phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPhone4,1",7.0.2,0,66,1,50,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,34,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,46,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,51,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,56,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,86,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,32,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,27,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,28,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,69,1,38,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,69,1,28,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,71,1,32,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,71,1,35,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,59,1,75,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,64,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,59,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,66,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,46,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,65,1,76,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,70,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,61,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,65,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,24,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,68,1,51,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,48,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,54,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,60,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,28,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,90,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,68,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,73,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,34,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,99,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,97,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,113,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,67,1,10010,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,67,1,1520,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,67,1,37,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,59,1,309,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,100,1,67,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,100,1,33,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,76,1,62,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,79,1,105,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,60,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,57,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,85,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,73,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,135,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,81,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,135,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,68,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,83,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,37,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,59,1,138,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,74,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,127,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,53,1,938,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,53,1,39,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,74,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,74,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,119,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,44,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,62,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,93,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,37,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,59,1,95,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,54,1,561,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,54,1,795,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,54,1,576,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,54,1,819,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,69,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,53,1,1121,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,55,1,492,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,171,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,51,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,86,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,79,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,45,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,56,1,398,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,67,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,26,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,56,1,505,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,79,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,56,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,92,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,59,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,55,1,88,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,55,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,60,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,55,1,414,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,55,1,38,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,96,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,2198,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,45,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,341,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,57,1,45,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,56,1,499,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,56,1,43,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,63,1,59,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,63,1,96,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,60,1,74,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,60,1,25,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,61,1,70,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,61,1,60,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,61,1,63,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,61,1,35,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,61,1,50,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,60,1,80,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,60,1,35,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,66,1,25,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,59,1,160,startRequstWithBlock,23810048
"iPhone4,1",7.0.2,0,57,1,135,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,57,1,46,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,69,1,75,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,69,1,35,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,72,1,72,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,49,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,71,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,67,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,38,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,68,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,111,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,236,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,54,1,458,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,59,1,105,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,59,1,30,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,53,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,142,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,36,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,59,1,68,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,59,1,29,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,68,1,43,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,56,1,78,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,56,1,26,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,73,1,37,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,73,1,39,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,44,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,54,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,73,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,34,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,39,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,232,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,56,1,308,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,56,1,34,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,37,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,55,1,351,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,55,1,36,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,55,1,773,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,55,1,36,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,68,1,44,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,68,1,45,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,30,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,32,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,878,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,344,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,38,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,56,1,352,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,56,1,46,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,65,1,64,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,63,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,85,1,106,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,134,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,55,1,414,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,111,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,51,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,54,1,381,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,75,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,23,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,55,1,340,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,55,1,35,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,27,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,65,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,103,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,70,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,31,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,43,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,46,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,80,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,56,1,368,startRequstWithBlock,23822336
"iPhone4,1",7.0.2,0,60,1,186,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,54,1,447,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,54,1,385,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,88,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,45,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,50,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,64,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,35,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,52,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,52,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,49,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,53,1,57,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,53,1,30,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,58,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,70,1,49,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,49,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,32,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,69,1,25,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,69,1,34,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,56,1,355,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,54,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,70,1,49,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,70,1,32,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,74,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,63,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,42,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,50,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,66,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,63,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,53,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,44,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,59,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,48,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,29,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,71,1,34,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,71,1,23,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,69,1,39,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,69,1,40,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,75,1,261,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,75,1,41,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,31,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,69,1,64,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,69,1,31,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,30,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,80,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,91,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,53,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,69,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,40,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,51,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,40,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,32,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,72,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,51,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,65,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,71,1,62,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,71,1,42,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,50,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,80,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,89,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,50,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,31,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,76,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,32,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,44,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,65,1,94,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,65,1,47,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,89,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,128,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,42,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,36,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,64,1,44,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,68,1,33,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,68,1,41,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,71,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,79,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,85,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,50,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,66,1,48,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,77,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,40,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,95,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,94,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,63,1,52,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,86,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,80,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,54,1,318,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,135,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,62,1,76,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,86,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,132,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,98,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,173,startRequstWithBlock,23822336
"iPhone4,1",7.0.2,0,56,1,396,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,56,1,47,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,42,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,60,1,46,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,68,1,50,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,101,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,65,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,57,1,60,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,57,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,58,1,43,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,61,1,85,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,59,1,102,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,59,1,38,startRequstWithBlock,23818240
"iPhone4,1",7.0.2,0,67,1,1824,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,66,1,64,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,60,1,69,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,60,1,51,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,60,1,37,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,61,1,88,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,61,1,33,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,66,1,66,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,50,1,58,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,50,1,26,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,70,1,49,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,70,1,36,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,73,1,56,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,73,1,34,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,63,1,72,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,57,1,62,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,66,1,59,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,66,1,31,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,61,1,27,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,66,1,61,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,66,1,35,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,60,1,35,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,66,1,84,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,66,1,60,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,66,1,33,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,69,1,28,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,64,1,67,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,57,1,93,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,60,1,67,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,57,1,126,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,57,1,32,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,63,1,60,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,62,1,78,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,54,1,54,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,59,1,105,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,59,1,33,startRequstWithBlock,23826432
"iPhone4,1",7.0.2,0,68,1,44,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,56,1,77,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,60,1,121,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,60,1,34,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,62,1,42,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,63,1,48,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,63,1,37,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,60,1,82,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,60,1,35,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,78,1,30,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,61,1,63,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,61,1,65,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,58,1,50,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,56,1,83,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,63,1,50,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,61,1,88,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,61,1,68,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,60,1,65,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,60,1,38,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,65,1,63,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,65,1,43,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,61,1,53,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,61,1,31,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,62,1,39,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,70,1,55,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,54,1,488,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,63,1,53,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,60,1,66,startRequstWithBlock,23793664
"iPhone4,1",7.0.2,0,74,1,1873,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,64,1,64,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,64,1,35,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,71,1,32,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,71,1,26,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,64,1,32,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,70,1,55,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,70,1,40,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,66,1,43,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,66,1,47,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,63,1,42,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,60,1,69,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,61,1,62,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,61,1,47,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,68,1,32,startRequstWithBlock,23814144
"iPhone4,1",7.0.2,0,57,1,219,startRequstWithBlock,23830528
"iPhone4,1",7.0.2,0,63,1,49,startRequstWithBlock,23830528
"iPhone4,1",7.0.2,0,63,1,45,startRequstWithBlock,23830528
"iPhone4,1",7.0.2,0,68,1,34,startRequstWithBlock,23830528
"iPhone4,1",7.0.2,0,61,1,61,startRequstWithBlock,23830528
"iPhone4,1",7.0.2,0,61,1,34,startRequstWithBlock,23830528
"iPhone4,1",7.0.2,0,64,1,36,startRequstWithBlock,23830528
"iPhone4,1",7.0.2,0,64,1,34,startRequstWithBlock,23830528
"iPhone4,1",7.0.2,0,76,1,60,startRequstWithBlock,23830528
"iPhone4,1",7.0.2,0,76,1,35,startRequstWithBlock,23830528
"iPhone4,1",7.0.2,0,84,1,29,startRequstWithBlock,23830528
"iPhone4,1",7.0.2,0,84,1,39,startRequstWithBlock,23830528
"iPhone4,1",7.0.2,0,81,1,33,startRequstWithBlock,23830528
