phoneType,iosVersion,embedMod,Cpu,networkType,Duration,methodName,Mem
"iPod5,1",8.1.1,0,18,2,54,startAsyncRequest,22810624
"iPod5,1",8.1.1,0,19,2,47,startAsyncRequest,22810624
"iPod5,1",8.1.1,0,29,2,41,startAsyncRequest,22810624
"iPod5,1",8.1.1,0,19,2,41,startAsyncRequest,22814720
"iPod5,1",8.1.1,0,15,2,43,startAsyncRequest,22810624
"iPod5,1",8.1.1,0,19,2,42,startAsyncRequest,22818816
"iPod5,1",8.1.1,0,20,2,62,startAsyncRequest,22818816
"iPod5,1",8.1.1,0,19,2,48,startAsyncRequest,22818816
"iPod5,1",8.1.1,0,18,2,55,startAsyncRequest,22835200
"iPod5,1",8.1.1,0,47,2,30,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,22818816
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,19,2,55,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,22818816
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,18,2,40,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,17,2,29,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,21,2,42,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,22818816
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,17,2,43,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,19,2,43,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,22822912
"iPod5,1",8.1.1,0,19,2,53,startRequstWithBlock,22831104
"iPod5,1",8.1.1,0,21,2,68,startRequstWithBlock,22839296
"iPod5,1",8.1.1,0,20,2,57,startRequstWithBlock,22839296
"iPod5,1",8.1.1,0,30,2,51,startRequstWithBlock,22839296
"iPod5,1",8.1.1,0,20,2,53,startRequstWithBlock,22839296
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,22835200
"iPod5,1",8.1.1,0,20,2,59,startRequstWithBlock,22839296
"iPod5,1",8.1.1,0,17,2,35,startRequstWithBlock,22839296
"iPod5,1",8.1.1,0,22,2,51,startRequstWithBlock,22839296
"iPod5,1",8.1.1,0,18,2,52,startRequstWithBlock,22839296
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,22835200
"iPod5,1",8.1.1,0,39,2,59,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,18,2,47,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,20,2,51,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,20,2,42,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,20,2,51,startRequstWithBlock,22962176
"iPod5,1",8.1.1,0,20,2,51,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,20,2,66,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,20,2,55,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,20,2,60,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,19,2,53,startRequstWithBlock,22962176
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,22,2,62,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,21,2,52,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,19,2,53,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,20,2,57,startRequstWithBlock,22962176
"iPod5,1",8.1.1,0,17,2,31,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,19,2,57,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,19,2,44,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,20,2,53,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,18,2,44,startRequstWithBlock,22962176
"iPod5,1",8.1.1,0,29,2,50,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,20,2,54,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,20,2,54,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,18,2,43,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,19,2,41,startRequstWithBlock,22962176
"iPod5,1",8.1.1,0,21,2,43,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,18,2,52,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,22966272
"iPod5,1",8.1.1,0,19,2,56,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,20,2,53,startRequstWithBlock,22945792
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,56,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,55,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,42,startRequstWithBlock,22945792
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,18,2,40,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,18,2,50,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,21,2,50,startRequstWithBlock,22945792
"iPod5,1",8.1.1,0,18,2,57,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,20,2,52,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,20,2,52,startRequstWithBlock,22945792
"iPod5,1",8.1.1,0,19,2,53,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,55,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,31,2,42,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,20,2,42,startRequstWithBlock,22945792
"iPod5,1",8.1.1,0,20,2,58,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,18,2,51,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,20,2,50,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,54,startRequstWithBlock,22945792
"iPod5,1",8.1.1,0,19,2,50,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,20,2,55,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,20,2,51,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,18,2,43,startRequstWithBlock,22945792
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,54,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,20,2,54,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,29,2,57,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,21,2,53,startRequstWithBlock,22945792
"iPod5,1",8.1.1,0,19,2,58,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,20,2,40,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,21,2,58,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,53,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,42,startRequstWithBlock,22945792
"iPod5,1",8.1.1,0,19,2,54,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,20,2,45,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,20,2,61,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,20,2,52,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,17,2,27,startRequstWithBlock,22945792
"iPod5,1",8.1.1,0,19,2,59,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,31,2,42,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,24,2,62,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,18,2,51,startRequstWithBlock,22945792
"iPod5,1",8.1.1,0,22,2,55,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,15,2,40,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,19,2,42,startRequstWithBlock,22949888
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,22945792
"iPod5,1",8.1.1,0,23,2,55,startRequstWithBlock,22888448
"iPod5,1",8.1.1,0,20,2,64,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,19,2,54,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,22888448
"iPod5,1",8.1.1,0,20,2,55,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,19,2,55,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,21,2,45,startRequstWithBlock,22888448
"iPod5,1",8.1.1,0,18,2,50,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,17,2,40,startRequstWithBlock,22888448
"iPod5,1",8.1.1,0,19,2,42,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,19,2,54,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,17,2,40,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,29,2,41,startRequstWithBlock,22888448
"iPod5,1",8.1.1,0,18,2,44,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,18,2,44,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,19,2,50,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,19,2,42,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,22888448
"iPod5,1",8.1.1,0,20,2,42,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,17,2,42,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,18,2,44,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,20,2,54,startRequstWithBlock,22892544
"iPod5,1",8.1.1,0,21,2,56,startRequstWithBlock,22872064
"iPod5,1",8.1.1,0,18,2,52,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,15,2,40,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,21,2,54,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,17,2,42,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,18,2,53,startRequstWithBlock,22872064
"iPod5,1",8.1.1,0,20,2,57,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,19,2,53,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,20,2,42,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,18,2,43,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,21,2,43,startRequstWithBlock,22872064
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,18,2,51,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,22,2,52,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,18,2,55,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,19,2,56,startRequstWithBlock,22872064
"iPod5,1",8.1.1,0,18,2,40,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,20,2,44,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,30,2,54,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,20,2,53,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,20,2,53,startRequstWithBlock,22872064
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,20,2,44,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,20,2,54,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,18,2,51,startRequstWithBlock,22872064
"iPod5,1",8.1.1,0,24,2,55,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,19,2,42,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,18,2,51,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,18,2,59,startRequstWithBlock,22872064
"iPod5,1",8.1.1,0,18,2,44,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,19,2,49,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,22872064
"iPod5,1",8.1.1,0,22,2,52,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,19,2,54,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,19,2,43,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,22872064
"iPod5,1",8.1.1,0,20,2,56,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,17,2,42,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,20,2,62,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,18,2,44,startRequstWithBlock,22876160
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,22872064
"iPod5,1",8.1.1,0,28,2,40,startRequstWithBlock,22941696
"iPod5,1",8.1.1,0,22,2,64,startRequstWithBlock,22941696
"iPod5,1",8.1.1,0,18,2,55,startRequstWithBlock,22941696
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,22941696
"iPod5,1",8.1.1,0,22,2,57,startRequstWithBlock,22937600
"iPod5,1",8.1.1,0,20,2,46,startRequstWithBlock,22941696
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,22941696
"iPod5,1",8.1.1,0,17,2,42,startRequstWithBlock,22941696
"iPod5,1",8.1.1,0,29,2,53,startRequstWithBlock,23035904
"iPod5,1",8.1.1,0,26,2,29,startRequstWithBlock,23048192
"iPod5,1",8.1.1,0,21,2,44,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,20,2,51,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,23,2,54,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,16,2,51,startRequstWithBlock,23080960
"iPod5,1",8.1.1,0,21,2,46,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,17,2,42,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,20,2,61,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,23,2,53,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,18,2,62,startRequstWithBlock,23080960
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,20,2,52,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,21,2,66,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,20,2,42,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,20,2,58,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,19,2,55,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,18,2,54,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,29,2,41,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,20,2,56,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,17,2,44,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,19,2,42,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,20,2,58,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,16,2,40,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,20,2,43,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,17,2,40,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,18,2,43,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,19,2,31,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,18,2,44,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,20,2,56,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,17,2,45,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,19,2,38,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,18,2,51,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,17,2,31,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,18,2,43,startRequstWithBlock,23089152
"iPod5,1",8.1.1,0,19,2,43,startRequstWithBlock,23085056
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,21,2,41,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,20,2,43,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,18,2,49,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,23064576
"iPod5,1",8.1.1,0,19,2,55,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,24,2,43,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,25,2,52,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,19,2,50,startRequstWithBlock,23064576
"iPod5,1",8.1.1,0,19,2,58,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,20,2,51,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,18,2,45,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,20,2,56,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,22,2,51,startRequstWithBlock,23064576
"iPod5,1",8.1.1,0,19,2,53,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,20,2,54,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,18,2,52,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,17,2,40,startRequstWithBlock,23064576
"iPod5,1",8.1.1,0,21,2,50,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,28,2,72,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,19,2,55,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,19,2,42,startRequstWithBlock,23064576
"iPod5,1",8.1.1,0,18,2,46,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,18,2,43,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,20,2,41,startRequstWithBlock,23064576
"iPod5,1",8.1.1,0,17,2,28,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,17,2,43,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,19,2,44,startRequstWithBlock,23064576
"iPod5,1",8.1.1,0,27,2,54,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,18,2,44,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,16,2,28,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,22,2,44,startRequstWithBlock,23064576
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,18,2,50,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,18,2,44,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,19,2,55,startRequstWithBlock,23068672
"iPod5,1",8.1.1,0,19,2,31,startRequstWithBlock,23064576
"iPod5,1",8.1.1,0,22,2,43,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,18,2,45,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,21,2,63,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,20,2,61,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,20,2,41,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,18,2,52,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,20,2,43,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,21,2,53,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,18,2,59,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,20,2,59,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,20,2,52,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,20,2,52,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,18,2,49,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,29,2,62,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,19,2,54,startRequstWithBlock,23003136
"iPod5,1",8.1.1,0,20,2,52,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,21,2,45,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,21,2,67,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,17,2,43,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,20,2,57,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,18,2,43,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,19,2,43,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,19,2,56,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,18,2,43,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,20,2,56,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,18,2,43,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,17,2,25,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,19,2,41,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,19,2,40,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,19,2,50,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,20,2,51,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,20,2,52,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,19,2,53,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,20,2,41,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,17,2,43,startRequstWithBlock,23007232
"iPod5,1",8.1.1,0,20,2,41,startRequstWithBlock,23011328
"iPod5,1",8.1.1,0,30,2,51,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,19,2,53,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,20,2,57,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,18,2,51,startRequstWithBlock,22990848
"iPod5,1",8.1.1,0,20,2,42,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,17,2,40,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,21,2,55,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,19,2,41,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,18,2,43,startRequstWithBlock,22990848
"iPod5,1",8.1.1,0,19,2,42,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,20,2,45,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,19,2,51,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,17,2,53,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,19,2,44,startRequstWithBlock,22990848
"iPod5,1",8.1.1,0,17,2,40,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,18,2,54,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,20,2,49,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,21,2,52,startRequstWithBlock,22990848
"iPod5,1",8.1.1,0,19,2,58,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,17,2,26,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,20,2,56,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,19,2,57,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,20,2,42,startRequstWithBlock,22990848
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,19,2,55,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,20,2,52,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,19,2,52,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,31,2,54,startRequstWithBlock,22990848
"iPod5,1",8.1.1,0,18,2,54,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,19,2,43,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,21,2,41,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,18,2,43,startRequstWithBlock,22990848
"iPod5,1",8.1.1,0,18,2,40,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,17,2,41,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,19,2,44,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,21,2,66,startRequstWithBlock,22994944
"iPod5,1",8.1.1,0,40,2,91,startRequstWithBlock,23146496
"iPod5,1",8.1.1,0,22,2,48,startRequstWithBlock,23150592
"iPod5,1",8.1.1,0,18,2,42,startRequstWithBlock,23150592
"iPod5,1",8.1.1,0,20,2,55,startRequstWithBlock,23150592
"iPod5,1",8.1.1,0,19,2,54,startRequstWithBlock,23150592
"iPod5,1",8.1.1,0,18,2,41,startRequstWithBlock,23146496
"iPod5,1",8.1.1,0,18,2,40,startRequstWithBlock,23150592
"iPod5,1",8.1.1,0,20,2,59,startRequstWithBlock,23150592
"iPod5,1",8.1.1,0,21,2,42,startRequstWithBlock,23150592
"iPod5,1",8.1.1,0,19,2,41,startRequstWithBlock,23150592
"iPod5,1",8.1.1,0,19,2,48,startRequstWithBlock,23146496
"iPod5,1",8.1.1,0,18,2,55,startRequstWithBlock,23150592
"iPod5,1",8.1.1,0,20,2,53,startRequstWithBlock,23150592
